word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1880,0,2018,46,5.4939,True,"st. mark's churc. swansea. a supper was held on thursday evening last in connection with the choir at st. mark's church, swansea, at the welcome coffee tavern. after a sumptuous repast, mr. a.e. h. ev"
coffee,1880,0,2018,49,5.5303,True,"dorohesteji soup zitow and coal fund. riihe committee of the people's coffee tavern, south-eireet, dorchester, believing there is great need for relief to the poor of dorchester and fordingtoo during "
coffee,1880,0,2018,50,5.5307,True,"...lamorgainshire bee- keepers' association. annual 111em1no. the annual genarki meeting of the glamorgan- shire beekeeper,' association was held at the coffee tavern, great wosterniterey station approa"
coffee,1880,0,2018,51,5.5314,True,"old square, warwick. 1 dale'' temperance commercial hotel and coffee tavern company. limited, now under new and experienced management. fl ood accommodation, combined with comfort ur in board. beds, a"
coffee,1880,0,2018,52,5.5328,True,"atiterstant a temperance mzetino wes held in the large room at the coffee tavern, on tuesday, october 18th. the chair was taken by mr. w. agee, and an inmresting address was given by the rev. d. darlo"
coffee,1880,0,2018,54,5.5348,True,"weymouth. holy trinity branch-c.e.t:b.—a. meeting in eonnetti or with this re,ciety was held on wednesday evening at the coffee tavern, under the presidency of mr. w. m. thiseltou, when an admir.ibte "
coffee,1880,0,2018,56,5.541,True,"hyde. fontrnos.—ln monday evening the weavers of throstle bank mill, who work under mr. charles gunnell, overlooker, had a tea party in the coffee tavern, hyde, to have in their annual footings, cte. "
coffee,1880,0,2018,58,5.5493,True,"'warrington radical club. meetings every saturday evening at 7-30. at the coffee tavern, sankey street. 'friends are cordially invited. sankey bridges new wesleyan chapel. a forest bazaar, tx aid of t"
coffee,1880,0,2018,59,5.55,True,"...pent boitno night. that was indeed a spirited specimen of entertain- meats for the people which lodge ""flower of the west"" gave in the room above the coffee tavern. high-stree"
coffee,1880,0,2018,60,5.5554,True,"vixcitrsionists from blackpool to the isle of man will find special advantages by visiting the douglas coffee palace, market place, north quay. tea, coffee, cocoa, confectionary, hams, corned beefs, &"
coffee,1880,0,2018,61,5.5573,True,"the drink of the -beativr. manufacturer, w. beckett, heywood, manchester. london depot: vv. chemists, grocers, confectioners and coffee tavern companies. i agents—coventry coffee tavern co., and coope"
coffee,1880,0,2018,62,5.5609,True,"...garitmanc.---the knotters employed at messrs. lee and hargreaves, booley hill mills, held their annual party and social gathering ou saturday, at the coffee tavern, when a very enjoy"
coffee,1880,0,2018,65,5.5661,True,"..._soldier,' home in d-orch bir,--those interektql in the above would do well to gully the causes which have led to the present podtion of the peolde'a coffee tavern in south-street. as 14 "
coffee,1880,0,2018,68,5.6015,True,"...y branch, c.e.t.s, thia very ureful branch had their easter feaat and enter- tainment on wednesday, when tea was lard in the tem- perance room of the coffee tavern. high-areet, and about 60"
coffee,1880,0,2018,70,5.6054,True,"...t 13ridgend. on thursday evening, the 11th inst. the anni- versary of the safeguard tent of the independent order of rechabites was ceiebrated at the coffee tavern. a eapitalsu"
coffee,1880,0,2018,72,5.6155,True,"...pent boxing night. that was indeed a spirited specimen of entertain. meats for the people which lodge ""flower of the vest"" gave in the room above the coffee tavern, high-street, "
coffee,1880,0,2018,74,5.6158,True,"amusing dynami fe scare. a few evenings ago a young man carrying a black bag entered a coffee shop, opposite time l don and south western railway terminus in the waterloo-road. having taken sr.ine ief"
coffee,1880,0,2018,76,5.6207,True,".... --.._ wanted, a good general housemaid, at ouce.-8, derby-road, claremont park, blackpool wanted two general servants; also a kitchen porter.—appiy coffee palace, blackpool. trong girl, about "
coffee,1880,0,2018,77,5.6292,True,briton ferry. coffee tavern.—the coffee tavern which has been kindly established here by the right hon. the earl of jersey is now greatly appreciated. temferance.—the sev...
coffee,1880,0,2018,80,5.6384,True,"the times, saturday, february 3, ibs3. opening of a coffee tavern at \var wick. the new coffee tavern in the saltisford was publicly opened by the mayor (major fosbery), at twelve o'clock on monday. d"
coffee,1880,0,2018,81,5.6393,True,"annual outing of the welcome lodge, mx. the annual outing oi the welcome juvenile lodge of oddtelbws, held in the welcome coffee tavern, high street, swan.ea, took place on wednesday last. the membere"
coffee,1880,0,2018,84,5.6462,True,"free and easy"" at stook- ton. -- on saturday night anew series of ""free and essies"" was commenced in the lodge room of the ""central"" coffee tavern, high. street. mr eli;ah butler was unanimously elect"
coffee,1880,0,2018,85,5.6481,True,"how a lancashire man was vic- timised in london. by 66 ditgald gunn."" separating there, we arranged to meet again the fol- lowing day at the coffee tavern, where we had lunched together in the morning"
coffee,1880,0,2018,86,5.6494,True,"established january, 1869. ayeii s's piiiing and coffee rooms, 18. chap el-street, bout hport. hot dinners frown 11-30 to 3 o'clock. seasonable varieties of soup, fish, joints, poultry, &c, every day."
coffee,1880,0,2018,87,5.6504,True,"hey wood. form:in.—about 40 of the weavers employed at messrs. ashworth and silkstme's, twin mill, hop- wood, assembled at the coffee tavern on saturday evening, and after partaking of a knife.and-for"
coffee,1880,0,2018,89,5.67,True,"cocoa and coffee rooms for dalton. yesterday evening a large and influential meeting was held in the green schools, dalton, for the pur- pose of considering the advis..."
coffee,1880,0,2018,90,5.6741,True,"mount pleasant club. a largely.attended meeting of the mount pleasant club was held in lookley's coffee tavern, nwanaea, mr gwaynx morgan in tie chair. the following officers were unani. measly electe"
coffee,1880,0,2018,91,5.6746,True,"...eeting of the sub-committee„ uuder the contagion. d.seaue (animals) act. nu held at the court southern, on monne, 'rhea • etehle end promisee new the coffee tavern. b"
coffee,1880,0,2018,93,5.675,True,"good templars entertainment. an entertainment under the auspices of flower of the west lodge, was held on the evenims of turieday last in the coffee tavern, high-street, wey- mouth, and attracted a la"
coffee,1880,0,2018,94,5.6755,True,"...nina, the weavers, winders, and warpers of messrs. rhodes, hadfield mills, who are members of the weavers' association, hyde and district, met in the coffee tavern"
coffee,1880,0,2018,95,5.6823,True,"old square, warwick. dale temperance commercial hotel and coffee tavern company, limited, now under new and experienced management. 00e accommodation, combined with comfort 1.1- in board, beds, and re"
coffee,1880,0,2018,99,5.6927,True,"bolton. prismaimon to vi ortstoosta.—a pleasant gathering took place at the coffee tavern, brad. she w•gate, on saturday evening, the occasion being to make a presentation of a clock to mr. matthew st"
coffee,1880,0,2018,100,5.6943,True,"egistry office nod servants' rome atra.;corhan's, ilarket-n. art. ma. pie. branch (maas ii sir bathe tavern; porthlud coffee tavern, ashton: and taylor street, gorton, james crowther, general blacksmi"
coffee,1880,0,2018,101,5.7022,True,"...e opened for traffic on 111( day. the cost has been between £30,000 and £40,000. the duke of connaught, or saturday, laid the memorial stone of a new coffee tave"
coffee,1880,0,2018,102,5.7037,True,"tab bridtir.nd t “itonicle, friday, october 22, 1880. opining of a coffee tavern at merthyr vale. hall, merthy e, one night in september to see an-- opera. i felt boned to go there as chain:titan of t"
coffee,1880,0,2018,104,5.7093,True,"lytham. on visit lytham without calling at bonnets old established dining, tea and coffee rooms, 45, clifton street. one visit always insures a continuance. visitors to blackpool should not neglect to"
coffee,1880,0,2018,106,5.7188,True,"stalls .11. shops. charlas taylor, who had bought the coffee stall, applied fora lie.4noe to eoll (sakes and °area, mr. robins said this was the son of their old eollector, and he had a widowed mother"
coffee,1880,0,2018,107,5.7245,True,"...nt 130 xing night. that was indeed a spirited specimen of entertein• meets for the people which lodge ""flower of the west"" gave in the room above the coffee tavern, h"
coffee,1880,0,2018,108,5.7293,True,"hyde. rose or hyde lodge, 1.0.g.t. —on thunday re • mg week the usual weekly meeting of this lodge .vas held in the coffee tavern, and, being thrown dpen to the public, there was a large attendance. t"
coffee,1880,0,2018,109,5.7304,True,"...al class—which is it? to the editor. sir,—last sunday afternoon, in an address to the young men who attend the bible class held in the room above the coffee"
coffee,1880,0,2018,111,5.735,True,"weyttunah new, continued from oth page) holy trinity branch, c.s.t.b. one more entertainment was given on wednesday evening last, at the coffee tavern, higheitreet, under the kind leadership of the re"
coffee,1880,0,2018,113,5.7444,True,"piritrict aletvo. lytham. don't visit lytham without calling at bonney's • --- old established dls:ing, tea and coffee rooms, 45, clifton street. one visit always insures a continuance.' visitors to b"
coffee,1880,0,2018,115,5.7485,True,"stalls p. wisps. charles taylor, who bad bought the coffee stall, applied for a licsace tti sell cakes and cogs°. mr. roma said this was the sou of their old collector, and he had a widowed mother. in"
coffee,1880,0,2018,116,5.7534,True,"entertainment at tue coffee tavern. the winter series of evening entertainments com- mence at the above establishment, ""three cups tavern,"" on wednesday evening, when the mayor ..."
coffee,1880,0,2018,117,5.755,True,"...hursday 20th, the village liberal association held a public meeting in the temperance hall. the officer., execntive committee, and members met at the coffee"
coffee,1880,0,2018,118,5.7562,True,"to builders. tenders are invited for the erection _ oi the proposed moul e memorial coffee tavern, in the old pound enclosure, fordingtou 11411. plans and specifications may be seen at the surveyor's "
coffee,1880,0,2018,119,5.7579,True,"local and district news. the whitehaven mutual ship insurance society was registered on the 12th instant. it is proposed to establish a coffee tavern at work- ington, and a company was registered on t"
coffee,1880,0,2018,120,5.7621,True,"tee ladies boom i. situated underneath the coffee tavern, and is art loathed by means of a staircase ruining d. no from the tar. this room, being tclow it c .ct, it warm in winter and delightfully ee..."
coffee,1880,0,2018,121,5.7706,True,"v a woman to take charge of the lytham coffee tavern. state salary, refer- ences, &c., &s.—address mr. tarrensm., lytham. wanted, by a young lady (22), situation during the season.—address, with ..."
coffee,1880,0,2018,122,5.7709,True,"... stall in st. john's. a letter was read from messrs. wright and hassell, leamington, on behalf of mr. margctts, high-street, warwick, asking that the coffee stall in front of his property i"
coffee,1880,0,2018,124,5.7743,True,"the police and the magistrates. a well-attended meeting of the committee of the warrington temperance federation was held yesterday afterilbon at the coffee tavern, horsemar- ket-st. in the absence of"
coffee,1880,0,2018,127,5.7794,True,"tea and coffee rooms. small parties accommodated castle end, kenilworth. j. brown, boot and shoe maker, is now offering a splendid assortment of ready-made boots an..."
coffee,1880,0,2018,128,5.7798,True,...nce in the army. from reports to hand in the northern military district it appears that the establishment at the various headquarters of regiments of coffee bars and grocery shops as institutio
coffee,1880,0,2018,129,5.7817,True,"old square, warwick. ""dale"" temperance commercial hotel and coffee tavern company,limited, now under new and experienced management. ood accommodation, combined with comfort u in board. beds, and refr"
coffee,1880,0,2018,132,5.7962,True,"...rdington working men's club. dna of the beet social gatherings that has taken place in connection with this clun took place on tuesday evening in the coffee tavern, and was a decided success. the co"
coffee,1880,0,2018,133,5.7968,True,"cardinal manning on coffee taverns. -- in london, on mon&i ay, anew and commodious coffee tavern was opened at 50, rochester-row, westminster. it has been established through t..."
coffee,1880,0,2018,134,5.7969,True,"the harriers football club. at a meeting held in the alexandra coffee tavern, high-street, on tuesday evening, a football owl woe formed by the chop assistants of swansea. it wa4 decided to practice f"
coffee,1880,0,2018,135,5.7971,True,"bridg end. finwega.—on monday evening, in accordance. with the annual custom, a capital supper wet served up at the bridgend coffee tavern by mr i and mrs. c. h. smith, and it was much enjoyed by thew"
coffee,1880,0,2018,136,5.7977,True,"weymouth. the tempimance meetings. —two capital mating"", were held on wednesday night on the weymouth side, the coffee tavern being the scone of the opening meting of holy trinity idanch of the c. und"
coffee,1880,0,2018,138,5.8056,True,dozozziitnil lord alintots has given £loo as a donation towards the fordington coffee tavern. a muslim:pax oornerr.—tbe only new candidate at present in the field for the coming municipal election i. 
coffee,1880,0,2018,140,5.8088,True,"tea and coffee room. fiiiael parties accommodated castle end, kenilworth. j. brown, boot and shoe maker, is now offering a splendid assortment of gieady-made boots ..."
coffee,1880,0,2018,141,5.8097,True,"...ic accountant, commission and estate agent: huddersfield road, brig.iioitse. residence: rill cottage, garden road. chown's teas. alfred chown, te4 4. coffee merc"
coffee,1880,0,2018,142,5.8107,True,"new coffee tavern for alling. ton. under the mansgement of mr. and mrs. summers, late managers of the three caps tavern, east-street, is new coffee house was op..."
coffee,1880,0,2018,143,5.8131,True,"... branch, 0.1lt.3. this very useful branch had their raster feast alki enter- tainment on wednesday, when tea was laid in the tem- perance room of the coffee tavern, righ•itspai, and about "
coffee,1880,0,2018,144,5.8142,True,"cle t. on tuesday last an eatertaiument was given at ani for the benefit of the coffee tavern, holy cross, mr, enoch brazier, of stourbridge, in bhu chair. the entertainment consisted of a eerie of so"
coffee,1880,0,2018,145,5.8156,True,"...ice] for transmission abroad sales by mr. samuel coburn. r egistry office and servants' fiore 1-aiire...o market-street, /serpa,. branch offloal hyde coffee tavern;"
coffee,1880,0,2018,147,5.8177,True,"...er sessions. protest against new licences on barrow island. on monday evening a public meeting of the rate- payers of barrow island was called at the coffee tavern, for the purpose of adop"
coffee,1880,0,2018,150,5.8216,True,"...tt branch: o.e.t.s. this very useful branch had their birder feast and enter- tainment on wednesday, when tea was laid in the tem• ;wane° room of the coffee tavern, if igh•ltreet, and about"
coffee,1880,0,2018,153,5.8256,True,"manchester -tr agents—coventry coffee tavern co., and cooper, chemist, ashby-de-la-zouch. it ome c... pnc in o,l,dusri, beware of contemn imitatlond • i • cv 'c .1 ""4. i of the ""dome blac..."
coffee,1880,0,2018,155,5.8299,True,"...s holidays. on thursday evening a large number of the managers and assistants of the various trade establishments of the town assembled at the market coffee tavern, oxford-street, swansea, tee"
coffee,1880,0,2018,158,5.836,True,"...pick. pockets. at the westminster police coast, on saturday, thomas wale, 26, who described himself as ik cabinetmaker, and who gave his address at a coffee shop at battersea, was "
coffee,1880,0,2018,159,5.8412,True,"old square, warwick. dale temperance commercial hotel and coffee tavern company, limited, now under new and experienced management. ood accommodation, combined with comfort 11- in board. beds, and ref"
coffee,1880,0,2018,161,5.8438,True,"retiislimente,, iti-c7nici- call at nightingale's tea and coffee rooms 72, clifton street, opposite the ship inn, lytham. success of a lytham gentleman.-mr. stanby southern, nephew of mr. horsby, of l"
coffee,1880,0,2018,162,5.8451,True,"mr. childers on coffee taverns. on saturday afternoon the right iton. h. c. e. childers, m.p., formerly opened the three kings coffee tavern in south accomodatton-road, lee..."
coffee,1880,0,2018,163,5.8471,True,"--- dont visit lytham withoct calling at bonnets olp established dining, tea and coffee rooms, 45, clifton street. one visit always insures a continuance. nvisitors to blackpool should not ncoect to g"
coffee,1880,0,2018,164,5.848,True,"lutter worth. -- the peoposed coffee houss.—on wednesday vening last, a number of working men assembled in the boys' school room, in response to an invitation from mr. e. miles, to discu..."
coffee,1880,0,2018,165,5.8482,True,"stealing a bottle of peppermint. wm. sprackling, mahster, cress houses, cefn glas-road, was charged with stealing a bottle of ter fizr, emj coffee of i!..heeer ye al us of is 4j., from the ce. smith m"
coffee,1880,0,2018,166,5.8522,True,"gets., bolt trinity baagoff.—on wednesday evening, the first entertainment of the new year was given in the large room over the coffee tavern, high. dryer, before a large audience, the room being srnl"
coffee,1880,0,2018,167,5.8544,True,"...awful wounmno. william morris for unlawfully wounding, by shooting, wm. hopkin rees, he was committed to take his trial at the next quarter sessions. coffee tavern.—a public "
coffee,1880,0,2018,169,5.8612,True,"present- to gwilym morgan. tion mr. the weloome coffee tavern, high-street, swansea, was, on friday evienng, the rendes- roue of • large number of insurenoe spats and their friends, assembled for the "
coffee,1880,0,2018,170,5.8618,True,"6' alive _ party, st. marks swansea, supper was held on thursday eveeing last in conneettipn 'with the chair at st. s church, swansea, at the welcome coffee tavern. after a sumptuous repast, mr. a. w."
coffee,1880,0,2018,171,5.8623,True,"...mesting is after tea, 6d. _ tickets may be obtained at the times office; mr. m. g. wilde, talbot road; mr. donnely, prince of wales market; mr. heap, coffee palate; mr. holden, co"
coffee,1880,0,2018,173,5.8644,True,"swansea credit drapers' society. first annual dinner. on thursday evening, at the welcome coffee tavern, high-street. swansea, the first annual dinner, in connection with the swan- sea credit drapers'"
coffee,1880,0,2018,175,5.866,True,"ton1)ij. buruia.t.--some evil-disposed person or per- sons broke into the peace and plenty coffee tavern, owned by mr. d. major, on wednesday sight, •ugust 15, and indulged rather freely an eating and"
coffee,1880,0,2018,176,5.8671,True,"watehloo club. a meeting was heti ou monday evening, at the victoria coffee tavern, swansea, wh.,r; the following officerewere elected: —captain, chas. allen vice-captain, thomas lloyd; treasurer, wil"
coffee,1880,0,2018,178,5.8765,True,"...nterr.—on saturday night the little cardroom tenter, employed at 'messrs. john clegg and sons, limited, newtown mills, shaw, had a social meal in the coffee taver"
coffee,1880,0,2018,180,5.8804,True,"bilidpozt. choir tata? and pareasravi.ia.--ori thureday laat the choir of christ church met at the coffee tavern stilt p.m., the day being the anniversary of their respected oboirmistreas birthday. he"
coffee,1880,0,2018,181,5.8824,True,"lytham. don't visit lytham witeloct calling at bonney's old established dining, tea and coffee rooms, 45, clifton street. one visit always insures a continuance. visitors to blackpool should not negle"
coffee,1880,0,2018,182,5.8938,True,"...ation. an adjourned conference of persons interetted in hietelly societien and industrial asset:ince icompanies was held yesterday ,at the enterprise coffee palace, high-sixe"
coffee,1880,0,2018,183,5.8986,True,hyde and gee cross. unitiiid kingdom alliance.—tbe hyde mern- here or the united kingdom alliance held a meet- ing on monday evening in the hyde coffee tavern when important business wrs transacted. h
coffee,1880,0,2018,184,5.8987,True,"(wernouth-iv eta' c-ontil; ue- c pont-r-= 9th page) holy trinity branch, c.r.t.m. one more entertainment wee given on wednesday evening last, at the coffee tavern, high-street, under the kind leadersh"
coffee,1880,0,2018,185,5.8998,True,"maesteg young me ys im- provemeis't society. a dmner was held at the coffee tavern charm i bers on sew year'a eve in connection with the the members present numbered 'bi nor!, and the evening was rend"
coffee,1880,0,2018,186,5.9014,True,"dorchesteki. lord alinoton has given £,loo as a donation towards the fordington coffee tavern. a municipal contitst.—the only new candidate at present hi the &ad for the coming municipal election is m"
coffee,1880,0,2018,189,5.9049,True,"tam worth. tamwortii coffee house company, liiitett.— this company was registered on the 17th inst., with a qapital of 4500, in £1 shares, to acquire premises no. ;26, george-st..."
coffee,1880,0,2018,190,5.9075,True,"amatsur comet.—on thursday evening an amateur concert, in aid of the working men's club, coffee tavern, sonthertreet, consisting d voca land fkistremeet ti duets, songs, glees, ttc„ was given in the h"
coffee,1880,0,2018,191,5.9097,True,"... new vicar of holy trinity. a good company friends and supporters of the temperance cause in weymouth was g sthered together in the larze room of the coffee tavern on thursday evening,"
coffee,1880,0,2018,193,5.9154,True,"opening of a new coffee palace at coventry. lord leigh on intemperance. the coventry coffee tavern company's second coffee palace, named the alexandra was opened on wednesda..."
coffee,1880,0,2018,196,5.9203,True,"the coffee public-house movement lt swansea.. on wednesday afternoon another (toffee public- house was formally opened at 87, oxford-street, bisexual, by the ma..."
coffee,1880,0,2018,198,5.9252,True,"the maesteg young men's mutual improvement society. a well-attended meeting of the above society m. held on thursday evening. october 29, at the coffee tavern chambers. the business of the evening was"
coffee,1880,0,2018,202,5.9304,True,"ib, the ship canal tiie coffee tavern at the coffee tavern at the ship canal yard, atthelwall, (severe serviceable institution, and gives, we believe, every satisfaction. it will b..."
coffee,1880,0,2018,204,5.937,True,"earl cairns and the poor. in presiding over a meeting, held to celebrate the re-opening .of dr. barnardo's coffee tavern and missi( n church at limehouse, lord cairns said that. at the 'present day th"
coffee,1880,0,2018,205,5.9383,True,"new coffee tavern for alling- ton. under the management of mr. and mrs. summers, late managers of the three cups tavern, e ist-street, a new coffee house was op..."
coffee,1880,0,2018,208,5.9469,True,"...oo be sold, a semi-billiar-13 table, in first- class condition, cheap.—apply mr. smite, bed lion hotel, altrincham. grocer's canisters, agate scales, coffee mills, show bowls, weighing mach"
coffee,1880,0,2018,209,5.9506,True,"moule memorial coffee tavern. just published, by earnest desire, price 6.1. or ig.: canon reginald smith's lecture ""autumn,"" as delivered by him at dorchester. all profits..."
coffee,1880,0,2018,210,5.952,True,"es club. the warrisfyion • a meeting of the warri held on tuesday evening in tt-1,!"" coffee tavern, for the purpose of forir4,4l making the necessary arrangements fo.""- garryih:lit on. the attendancm "
coffee,1880,0,2018,211,5.952,True,"...br's yard. cofficz tsysair •t trzharius.—on safarday last treharris was the scene of enthusiasm amongst all classes, by the announcement that the new coffee tavern was to be opened, which wheal° "
coffee,1880,0,2018,213,5.9556,True,...ew vicar of holy trinity. a good company et friends and supporters of the temperance cause in weymouth was gathered together in the large room of the coffee tavern on thursday evenin
coffee,1880,0,2018,215,5.9616,True,"hey wood. weavers' farm—about thirty of the weavers employed at princess mill, hopwood, met at the coffee tavern, on saturday evening, to ""foot"" some of their number. after tea a pleasant evening was "
coffee,1880,0,2018,220,5.9731,True,"...ingtoni temperance federa, tion. deputation to the watch committee. ameeting of the committee of the warrington temperance federation was held at the coffee tavern, in horsemarket-street, on monda"
coffee,1880,0,2018,222,5.9787,True,"... coptiii tapirs!. -- --- mr. l tilley applied for an extension of the drainage and water oupply to the pound, pordinston. for the purposes of the new coffee tavern to be erected there. with r"
coffee,1880,0,2018,223,5.9815,True,"warringt.on, .temperance federa- tion. a meeting of the ccmmittee of the warrington temperance federation was. held at the horse- market-street coffee tavern, on tuesday evening, when it was resolved "
coffee,1880,0,2018,224,5.9844,True,"...ociety. this society, which has given two excellent dramatic performances since its recent foundation held its first annual meeting at the three cups coffee tavern, on fri"
coffee,1880,0,2018,225,5.9868,True,"servant (ste3ng), sble to wash and do oklng. apply york hotel, george- itockton. i servant wanted, able to 000 k and !pay west end coffee palace, mph- -123. 1 imo %vented used to plain cooking. sigh-e"
coffee,1880,0,2018,226,5.9918,True,"""il swansea coffee public-house co. annual meeting of share- holders. the third annual meeting of the share- holders of the swansea coffee public house company was held..."
coffee,1880,0,2018,228,5.9929,True,"(urscrip ['ion sale of a gold watch, value £2o, in aid of the manse funds of pullarton established church. drawing will take place in the coffee house on saturday, sth january, at 4 o'clock. qtolen or"
coffee,1880,0,2018,229,5.9966,True,"the ship canal. the coffee tavern at thelwall. the coffee tavern at the ship canal yard, attliel wall, is a very serviceable institution, and gives, we believe, every satisfact..."
coffee,1880,0,2018,231,6.0004,True,"...cters, --vs s ervants of all kinds, with 1:1 can be guitefi at once, at mr.. ohl established registry office, 86, regent-street, oppo4te the victoria coffee tavern, learning. vtanted, cooks,"
coffee,1880,0,2018,232,6.0012,True,"...liliffir lia; zu, 1881 _ _ sanatr!upg_ coom tavene.—a public meeting of the share- forty. .a, it i sm. so bettu uv!. `meld holder. and upper,. of the coffee tavern in o"
coffee,1880,0,2018,234,6.008,True,"tondii. liberal aiiaociation.—the committee of the tonkin branch of the association met at the n• c.o and plenty coffee tavern on friday evening la,. mr. w.blakomore, presided. a discussion took pls. "
